312421,1,0.96,0.07,-0.06,0,0,0,0
312468,1,1.18,0.05,-0.14,0,0,0,0
312515,1,1.18,0.17,0,0,0,0,0
312562,1,1.17,0.26,0.26,0,0,0,0
312609,1,1.27,0.12,0.12,0,0,0,0
312656,1,1.13,-0.05,-0.1,0,0,0,0
312703,1,0.98,-0.06,-0.14,0,0,0,0
312734,1,0,0,0,1006,0,0,0
312750,1,0.94,0.03,-0.06,0,0,0,0
312796,1,0.96,0.15,0.04,0,0,0,0
312843,1,1,0.22,0.09,0,0,0,0
312890,1,0.97,0.18,0.07,0,0,0,0
312937,1,0.97,0.18,0.1,0,0,0,0
312984,1,1.01,0.11,0.11,0,0,0,0
313031,1,1.2,0.09,-0.07,0,0,0,0
313078,1,1.52,0.07,-0.14,0,0,0,0
313125,1,1.49,0.18,-0.15,0,0,0,0
313171,1,1.2,0.31,0.02,0,0,0,0
313218,1,1.17,0.27,-0.04,0,0,0,0
313234,1,0,0,0,1006.8,0,0,0
313250,1,0,0,0,0,28.781,43.72,99.99
313281,1,1.2,0.17,-0.16,0,0,0,0
313328,1,1.11,0.06,-0.21,0,0,0,0
313375,1,1.02,-0.01,-0.23,0,0,0,0
313421,1,0.98,0.06,-0.07,0,0,0,0
313468,1,0.9,0.14,-0.08,0,0,0,0
313515,1,0.85,0.14,-0.11,0,0,0,0
313562,1,0.79,0.15,-0.12,0,0,0,0
313609,1,0.87,0.12,-0.08,0,0,0,0
313656,1,1,0.11,-0.06,0,0,0,0
313703,1,1.12,0.02,-0.04,0,0,0,0
313734,1,0,0,0,1006.2,0,0,0
313750,1,1.17,0,-0.03,0,0,0,0
313796,1,1.05,0.13,0.08,0,0,0,0
313843,1,1.21,0.12,0.13,0,0,0,0
313890,1,1.18,0.15,0.13,0,0,0,0
313937,1,1,0.13,0.08,0,0,0,0
313984,1,0.91,0.09,0.07,0,0,0,0
314031,1,0.93,0.13,0.06,0,0,0,0
314078,1,0.99,0.13,0.1,0,0,0,0
314125,1,1.01,0.04,0.12,0,0,0,0
314171,1,1.05,0.11,0.12,0,0,0,0
314218,1,1.04,0.24,0.18,0,0,0,0
314234,1,0,0,0,1006.5,0,0,0
314250,1,0,0,0,0,28.781,61.8,99.99
314281,1,1.18,0.21,-0.01,0,0,0,0
314328,1,1.2,0.17,-0.01,0,0,0,0
314375,1,1.39,0.26,0.05,0,0,0,0
314421,1,1.14,0.29,0.05,0,0,0,0
314468,1,1.11,0.36,0.01,0,0,0,0
314515,1,1.28,0.27,-0.08,0,0,0,0
314562,1,1.29,0.15,-0.21,0,0,0,0
314609,1,1.19,0.02,-0.21,0,0,0,0
314656,1,1.07,0.02,-0.15,0,0,0,0
314703,1,0.97,0.1,-0.06,0,0,0,0
314734,1,0,0,0,1006.8,0,0,0
314750,1,0.92,0.15,-0.01,0,0,0,0
314796,1,0.87,0.1,-0.08,0,0,0,0
314843,1,0.89,0.06,-0.06,0,0,0,0
314890,1,0.94,0.05,-0.02,0,0,0,0
314937,1,1,0.03,-0.04,0,0,0,0
314984,1,1.09,0.04,-0.08,0,0,0,0
315031,1,1.09,0.14,0.03,0,0,0,0
315078,1,1.02,0.17,0.08,0,0,0,0
315125,1,1.15,0.12,0,0,0,0,0
315171,1,1.15,0.07,-0.1,0,0,0,0
315218,1,1.04,0.05,-0.04,0,0,0,0
315234,1,0,0,0,1006.5,0,0,0
315250,1,0,0,0,0,28.812,110.8,99.99
315281,1,1,0.16,-0.02,0,0,0,0
315328,1,1.05,0.19,0.05,0,0,0,0
315375,1,1.07,0.19,0.03,0,0,0,0
315421,1,1.06,0.12,0.01,0,0,0,0
315468,1,1.03,0.15,0.1,0,0,0,0
315515,1,1.1,0.17,0.05,0,0,0,0
315562,1,1.21,0.15,-0.07,0,0,0,0
315609,1,1.36,0.14,-0.1,0,0,0,0
315656,1,1.32,0.2,-0.07,0,0,0,0
315703,1,1.05,0.26,-0.01,0,0,0,0
315734,1,0,0,0,1006.7,0,0,0
315750,1,1.19,0.24,-0.08,0,0,0,0
315796,1,1.31,0.22,-0.13,0,0,0,0
315843,1,1.23,0.1,-0.19,0,0,0,0
315890,1,1.07,0.03,-0.15,0,0,0,0
315937,1,0.99,0.08,-0.11,0,0,0,0
315984,1,0.94,0.12,-0.1,0,0,0,0
316031,1,0.88,0.11,-0.1,0,0,0,0
316078,1,0.86,0.06,-0.12,0,0,0,0
316125,1,0.89,0.08,-0.11,0,0,0,0
316171,1,0.89,0.09,-0.09,0,0,0,0
316218,1,1.01,0.09,-0.06,0,0,0,0
316234,1,0,0,0,1006.5,0,0,0
316250,1,0,0,0,0,28.812,104.24,99.99
316281,1,1.13,0.15,-0.05,0,0,0,0
316328,1,1.04,0.19,0.06,0,0,0,0
316375,1,1.14,0.11,-0.03,0,0,0,0
316421,1,1.18,0.04,-0.01,0,0,0,0
316468,1,1.09,0.05,-0.03,0,0,0,0
316515,1,0.93,0.1,-0.06,0,0,0,0
316562,1,0.97,0.14,0.01,0,0,0,0
316609,1,1.03,0.21,0.06,0,0,0,0
316656,1,1.05,0.19,0.07,0,0,0,0
316703,1,1.03,0.14,0.1,0,0,0,0
316734,1,0,0,0,1006.1,0,0,0
316750,1,1.02,0.12,0.11,0,0,0,0
316796,1,1.16,0.13,0.03,0,0,0,0
316843,1,1.31,0.15,-0.12,0,0,0,0
316890,1,1.49,0.18,-0.04,0,0,0,0
316937,1,1.28,0.3,-0.01,0,0,0,0
316984,1,1.15,0.23,-0.1,0,0,0,0
317031,1,1.3,0.26,-0.12,0,0,0,0
317078,1,1.28,0.18,-0.18,0,0,0,0
317125,1,1.14,0.06,-0.2,0,0,0,0
317171,1,1.05,0,-0.19,0,0,0,0
317218,1,0.98,0.07,-0.15,0,0,0,0
317234,1,0,0,0,1006.4,0,0,0
317250,1,0,0,0,0,28.812,111.92,99.99
317281,1,0.92,0.14,-0.12,0,0,0,0
317328,1,0.9,0.12,-0.14,0,0,0,0
317375,1,0.91,0.11,-0.09,0,0,0,0
317421,1,0.87,0.08,-0.04,0,0,0,0
317468,1,0.93,0.05,-0.06,0,0,0,0
317515,1,1.06,0.08,-0.03,0,0,0,0
317562,1,1,0.16,0.08,0,0,0,0
317609,1,1.13,0.14,0.03,0,0,0,0
317656,1,1.22,0.08,0.07,0,0,0,0
317703,1,1.12,0.04,-0.03,0,0,0,0
317734,1,0,0,0,1006.2,0,0,0
317750,1,0.99,0.03,-0.05,0,0,0,0
317796,1,0.98,0.08,-0.04,0,0,0,0
317843,1,1.01,0.09,0,0,0,0,0
317890,1,1.07,0.13,0.13,0,0,0,0
317937,1,1.06,0.13,0.15,0,0,0,0
317984,1,1.14,0.07,0.07,0,0,0,0
318031,1,1.13,0.1,-0.08,0,0,0,0
318078,1,1.2,0.19,-0.14,0,0,0,0
318125,1,1.38,0.28,0.01,0,0,0,0
318171,1,1.22,0.38,0.02,0,0,0,0
318218,1,1.22,0.27,-0.09,0,0,0,0
318234,1,0,0,0,1006.4,0,0,0
318250,1,0,0,0,0,28.812,179.2,99.99
318281,1,1.35,0.2,-0.21,0,0,0,0
318328,1,1.22,0.11,-0.22,0,0,0,0
318375,1,1.07,0.07,-0.19,0,0,0,0
318421,1,0.87,0.11,-0.12,0,0,0,0
318468,1,0.98,0.12,-0.1,0,0,0,0
318515,1,0.94,0.1,-0.11,0,0,0,0
318562,1,0.89,0.09,-0.12,0,0,0,0
318609,1,0.94,0.06,-0.08,0,0,0,0
318656,1,1.01,0.04,-0.08,0,0,0,0
318703,1,1.06,0.05,-0.08,0,0,0,0
318734,1,0,0,0,1006.4,0,0,0
318750,1,1.08,0.06,-0.06,0,0,0,0
318796,1,0.96,0.15,0.04,0,0,0,0
318843,1,1.08,0.13,0.01,0,0,0,0
318890,1,1.08,0.07,0.03,0,0,0,0
318937,1,1.01,0.03,0.01,0,0,0,0
318984,1,0.98,0.05,0.01,0,0,0,0
319031,1,1.08,0.11,0,0,0,0,0
319078,1,1.1,0.18,0.05,0,0,0,0
319125,1,1.09,0.15,0.1,0,0,0,0
319171,1,1.06,0.15,0.09,0,0,0,0
319218,1,1.15,0.16,0.07,0,0,0,0
319234,1,0,0,0,1006.4,0,0,0
319250,1,0,0,0,0,28.812,121.36,99.99
319281,1,1.5,0.24,-0.1,0,0,0,0
319328,1,1.41,0.25,-0.13,0,0,0,0
319375,1,1.17,0.21,-0.01,0,0,0,0
319421,1,1.25,0.25,-0.13,0,0,0,0
319468,1,1.38,0.27,-0.21,0,0,0,0
319515,1,1.27,0.12,-0.2,0,0,0,0
319562,1,1.09,0.04,-0.17,0,0,0,0
319609,1,1,0.13,-0.15,0,0,0,0
319656,1,0.99,0.16,-0.18,0,0,0,0
319703,1,0.94,0.18,-0.17,0,0,0,0
319734,1,0,0,0,1006.1,0,0,0
319750,1,0.86,0.15,-0.17,0,0,0,0
319796,1,0.86,0.12,-0.14,0,0,0,0
319843,1,0.99,0.09,-0.12,0,0,0,0
319890,1,1.03,0.05,-0.16,0,0,0,0
319937,1,1.04,0.07,-0.04,0,0,0,0
319984,1,0.98,0.17,0.12,0,0,0,0
320031,1,1.07,0.11,0.04,0,0,0,0
320078,1,1.13,0.04,0.04,0,0,0,0
320125,1,1.06,0.03,0.01,0,0,0,0
320171,1,1.01,0.03,0,0,0,0,0
320218,1,1,0.12,0,0,0,0,0
320234,1,0,0,0,1006.4,0,0,0
320250,1,0,0,0,0,28.843,130.32,99.99
320281,1,1.08,0.18,0.1,0,0,0,0
320328,1,1.06,0.16,0.1,0,0,0,0
320375,1,1.09,0.1,0.08,0,0,0,0
320421,1,1.17,0.11,0.08,0,0,0,0
320468,1,1.4,0.11,-0.1,0,0,0,0
320515,1,1.58,0.13,-0.11,0,0,0,0
320562,1,1.28,0.26,-0.01,0,0,0,0
320609,1,1.11,0.26,-0.09,0,0,0,0
320656,1,1.28,0.31,-0.14,0,0,0,0
320703,1,1.18,0.19,-0.15,0,0,0,0
320734,1,0,0,0,1006.7,0,0,0
320750,1,1,0.09,-0.14,0,0,0,0
320796,1,0.9,0.06,-0.15,0,0,0,0
320843,1,0.87,0.11,-0.16,0,0,0,0
320890,1,0.87,0.13,-0.14,0,0,0,0
320937,1,0.88,0.14,-0.13,0,0,0,0
320984,1,0.99,0.14,-0.11,0,0,0,0
321031,1,1.11,0.06,-0.23,0,0,0,0
321078,1,1.23,0.07,-0.32,0,0,0,0
321125,1,1.12,0.17,0,0,0,0,0
321171,1,1,0.18,0.17,0,0,0,0
321218,1,1.14,0.08,-0.03,0,0,0,0
321234,1,0,0,0,1006.4,0,0,0
321250,1,0,0,0,0,28.843,63.12,99.99
321281,1,0.98,0,-0.08,0,0,0,0
321328,1,0.94,0.03,0.05,0,0,0,0
321375,1,0.89,0.13,0.05,0,0,0,0
321421,1,0.96,0.17,0.04,0,0,0,0
321468,1,1.06,0.16,0.06,0,0,0,0
321515,1,1.01,0.16,0.04,0,0,0,0
321562,1,1.07,0.17,0,0,0,0,0
321609,1,1.24,0.06,-0.14,0,0,0,0
321656,1,1.42,-0.11,-0.57,0,0,0,0
321703,1,1.31,0,-0.32,0,0,0,0
321734,1,0,0,0,1006.9,0,0,0
321750,1,0.9,-0.01,-0.4,0,0,0,0
321796,1,0.93,-0.2,-0.54,0,0,0,0
321843,1,1.03,-0.15,-0.62,0,0,0,0
321890,1,0.85,-0.22,-0.62,0,0,0,0
321937,1,0.68,-0.15,-0.55,0,0,0,0
321984,1,0.73,-0.09,-0.52,0,0,0,0
322031,1,0.79,0.14,-0.46,0,0,0,0
322078,1,0.76,0.12,-0.48,0,0,0,0
322125,1,0.84,0.18,-0.4,0,0,0,0
322171,1,1.02,0.2,-0.41,0,0,0,0
322218,1,1.03,0.3,0.05,0,0,0,0
322234,1,0,0,0,1006.4,0,0,0
322250,1,0,0,0,0,28.875,80.8,99.99
322281,1,1.58,0.15,0,0,0,0,0
322328,1,1.37,-0.2,-0.04,0,0,0,0
322375,1,0.92,-0.55,-0.6,0,0,0,0
322421,1,0.87,-0.42,-0.87,0,0,0,0
322468,1,0.83,-0.23,-0.19,0,0,0,0
322515,1,0.74,-0.31,0,0,0,0,0
322562,1,0.79,0.01,-0.02,0,0,0,0
322609,1,0.88,0.2,-0.07,0,0,0,0
322656,1,1.01,0.2,-0.1,0,0,0,0
322703,1,1.02,0.15,-0.14,0,0,0,0
322734,1,0,0,0,1005.95,0,0,0
322750,1,0.98,0.14,-0.09,0,0,0,0
322796,1,1.12,0.14,-0.11,0,0,0,0
322843,1,1.44,0.24,-0.27,0,0,0,0
322890,1,1.71,0.26,-0.27,0,0,0,0
322937,1,1.39,0.27,-0.16,0,0,0,0
322984,1,1.24,0.23,-0.23,0,0,0,0
323031,1,1.33,0.27,-0.22,0,0,0,0
323078,1,1.22,0.25,-0.21,0,0,0,0
323125,1,0.98,0.14,-0.11,0,0,0,0
323171,1,0.84,0.1,-0.06,0,0,0,0
323218,1,0.78,0.08,-0.02,0,0,0,0
323234,1,0,0,0,1006.6,0,0,0
323250,1,0,0,0,0,28.906,25.9,99.99
323281,1,0.66,0.04,-0.04,0,0,0,0
323328,1,0.59,0.04,0.03,0,0,0,0
323375,1,0.63,0.07,0.03,0,0,0,0
323421,1,0.75,0.09,0.06,0,0,0,0
323468,1,1.15,0.05,-0.01,0,0,0,0
323515,1,1.44,0.06,-0.23,0,0,0,0
323562,1,1.48,0.13,0.03,0,0,0,0
323609,1,1.42,0.13,0.06,0,0,0,0
323656,1,1.4,0.05,-0.32,0,0,0,0
323703,1,1.21,0.03,-0.3,0,0,0,0
323734,1,0,0,0,1006.1,0,0,0
323750,1,1.16,0.1,-0.09,0,0,0,0
323796,1,1.09,0.24,0.02,0,0,0,0
323843,1,1.03,0.27,0,0,0,0,0
323890,1,0.97,0.23,0.02,0,0,0,0
323937,1,0.9,0.21,0.07,0,0,0,0
323984,1,0.93,0.21,0.06,0,0,0,0
324031,1,0.99,0.17,0.06,0,0,0,0
324078,1,1.12,0.17,-0.09,0,0,0,0
324125,1,1.39,0.21,-0.18,0,0,0,0
324171,1,1.47,0.42,-0.04,0,0,0,0
324218,1,1.29,0.37,-0.15,0,0,0,0
324234,1,0,0,0,1006.9,0,0,0
324250,1,0,0,0,0,28.906,140,99.99
324281,1,1.46,0.17,-0.32,0,0,0,0
324328,1,1.43,0.02,-0.34,0,0,0,0
324375,1,1.27,-0.06,-0.29,0,0,0,0
324421,1,1.1,-0.04,-0.21,0,0,0,0
324468,1,0.94,0.04,-0.18,0,0,0,0
324515,1,0.81,0.14,-0.16,0,0,0,0
324562,1,0.71,0.16,-0.11,0,0,0,0
324609,1,0.66,0.13,-0.1,0,0,0,0
324656,1,0.72,0.11,-0.01,0,0,0,0
324703,1,0.86,0.08,-0.07,0,0,0,0
324734,1,0,0,0,1006.6,0,0,0
324750,1,1.08,0.11,-0.09,0,0,0,0
324796,1,1.27,0.18,-0.03,0,0,0,0
324843,1,1.33,0.22,0.06,0,0,0,0
324890,1,1.32,0.1,0.1,0,0,0,0
324937,1,1.27,-0.02,-0.09,0,0,0,0
324984,1,1.15,-0.04,-0.1,0,0,0,0
325031,1,1.06,0.09,-0.06,0,0,0,0
325078,1,1.08,0.16,0.01,0,0,0,0
325125,1,1.06,0.27,0.06,0,0,0,0
325171,1,0.98,0.24,0.07,0,0,0,0
325218,1,0.95,0.16,0.07,0,0,0,0
325234,1,0,0,0,1006.6,0,0,0
325250,1,0,0,0,0,28.906,61.12,99.99
325281,1,1.08,0.15,0,0,0,0,0
325328,1,1.27,0.15,-0.17,0,0,0,0
325375,1,1.43,0.2,-0.15,0,0,0,0
325421,1,1.31,0.3,-0.1,0,0,0,0
325468,1,1.11,0.31,-0.03,0,0,0,0
325515,1,1.23,0.29,-0.16,0,0,0,0
325562,1,1.26,0.2,-0.19,0,0,0,0
325609,1,1.21,0.11,-0.21,0,0,0,0
325656,1,1.1,0.09,-0.18,0,0,0,0
325703,1,0.99,0.13,-0.17,0,0,0,0
325734,1,0,0,0,1006.6,0,0,0
325750,1,0.93,0.17,-0.08,0,0,0,0
325796,1,0.81,0.13,-0.13,0,0,0,0
325843,1,0.82,0.07,-0.01,0,0,0,0
325890,1,0.93,0.05,-0.08,0,0,0,0
325937,1,1.05,0.1,-0.22,0,0,0,0
325984,1,1.08,0.11,-0.23,0,0,0,0
326031,1,1,0.21,-0.07,0,0,0,0
326078,1,1.11,0.24,-0.01,0,0,0,0
326125,1,1.29,0.25,-0.16,0,0,0,0
326171,1,1.23,0.16,-0.22,0,0,0,0
326218,1,1.08,0.12,-0.13,0,0,0,0
326234,1,0,0,0,1005.98,0,0,0
326250,1,0,0,0,0,28.937,78.87,99.99
326281,1,0.99,0.2,-0.06,0,0,0,0
326328,1,1.04,0.19,-0.04,0,0,0,0
326375,1,1.07,0.17,0.04,0,0,0,0
326421,1,1.07,0.12,0.06,0,0,0,0
326468,1,1.13,0.09,0.02,0,0,0,0
326515,1,1.15,0.09,-0.03,0,0,0,0
326562,1,1.25,0.08,-0.13,0,0,0,0
326609,1,1.4,0.18,0,0,0,0,0
326656,1,1.25,0.32,0.06,0,0,0,0
326703,1,1.1,0.34,-0.14,0,0,0,0
326734,1,0,0,0,1006,0,0,0
326750,1,1.29,0.24,-0.1,0,0,0,0
326796,1,1.32,0.27,-0.33,0,0,0,0
326843,1,1.14,0.13,-0.22,0,0,0,0
326890,1,0.99,0.13,-0.19,0,0,0,0
326937,1,0.92,0.19,-0.2,0,0,0,0
326984,1,0.85,0.23,-0.16,0,0,0,0
327031,1,0.79,0.19,-0.13,0,0,0,0
327078,1,0.81,0.14,-0.1,0,0,0,0
327125,1,0.85,0.09,-0.08,0,0,0,0
327171,1,0.94,0.05,-0.07,0,0,0,0
327218,1,1.08,0.04,-0.11,0,0,0,0
327234,1,0,0,0,1006,0,0,0
327250,1,0,0,0,0,28.968,44.4,99.99
327281,1,1.12,0.17,0.03,0,0,0,0
327328,1,1.27,0.18,-0.01,0,0,0,0
327375,1,1.35,0.05,-0.21,0,0,0,0
327421,1,1.18,-0.01,-0.18,0,0,0,0
327468,1,1,0.06,-0.11,0,0,0,0
327515,1,1.03,0.14,0,0,0,0,0
327562,1,1.06,0.24,0.06,0,0,0,0
327609,1,1.04,0.2,0.03,0,0,0,0
327656,1,0.95,0.15,0.08,0,0,0,0
327703,1,0.95,0.16,0.05,0,0,0,0
327734,1,0,0,0,1006.3,0,0,0
327750,1,1.05,0.12,0,0,0,0,0
327796,1,1.19,0.11,-0.14,0,0,0,0
327843,1,1.36,0.2,0,0,0,0,0
327890,1,1.18,0.37,0.03,0,0,0,0
327937,1,1.31,0.3,-0.08,0,0,0,0
327984,1,1.43,0.22,-0.23,0,0,0,0
328031,1,1.35,0.1,-0.25,0,0,0,0
328078,1,1.22,0.04,-0.22,0,0,0,0
328125,1,1.11,0.01,-0.21,0,0,0,0
328171,1,1.04,0.05,-0.17,0,0,0,0
328218,1,0.95,0.09,-0.13,0,0,0,0
328234,1,0,0,0,1006.5,0,0,0
328250,1,0,0,0,0,28.968,70.8,99.99
328281,1,0.77,0.12,-0.1,0,0,0,0
328328,1,0.77,0.11,-0.08,0,0,0,0
328375,1,0.81,0.08,-0.05,0,0,0,0
328421,1,0.99,0.05,-0.12,0,0,0,0
328468,1,1.13,0.09,-0.1,0,0,0,0
328515,1,1.1,0.21,0.04,0,0,0,0
328562,1,1.28,0.17,0,0,0,0,0
328609,1,1.26,0.05,-0.15,0,0,0,0
328656,1,1.09,-0.02,-0.14,0,0,0,0
328703,1,0.99,0.03,-0.12,0,0,0,0
328734,1,0,0,0,1006.8,0,0,0
328750,1,1.04,0.14,-0.04,0,0,0,0
328796,1,1.09,0.27,0,0,0,0,0
328843,1,1.1,0.22,0.03,0,0,0,0
328890,1,1.05,0.18,0.05,0,0,0,0
328937,1,1.1,0.19,0.09,0,0,0,0
328984,1,1.12,0.21,-0.03,0,0,0,0
329031,1,1.33,0.13,-0.08,0,0,0,0
329078,1,1.43,0.2,-0.05,0,0,0,0
329125,1,1.17,0.28,-0.03,0,0,0,0
329171,1,1.27,0.23,-0.22,0,0,0,0
329218,1,1.3,0.18,-0.26,0,0,0,0
329234,1,0,0,0,1006.5,0,0,0
329250,1,0,0,0,0,28.968,165.44,99.99
329281,1,1.14,0.08,-0.14,0,0,0,0
329328,1,1.1,0.06,-0.12,0,0,0,0
329375,1,1.02,0.06,-0.16,0,0,0,0
329421,1,0.96,0.09,-0.13,0,0,0,0
329468,1,0.88,0.09,-0.13,0,0,0,0
329515,1,0.85,0.11,-0.1,0,0,0,0
329562,1,0.88,0.1,-0.04,0,0,0,0
329609,1,0.95,0.05,-0.07,0,0,0,0
329656,1,1.07,0,-0.16,0,0,0,0
329703,1,1.1,0.14,-0.1,0,0,0,0
329734,1,0,0,0,1006.5,0,0,0
329750,1,1.07,0.23,0.02,0,0,0,0
329796,1,1.24,0.2,0.02,0,0,0,0
329843,1,1.19,0.05,0.04,0,0,0,0
329890,1,1.14,-0.04,-0.11,0,0,0,0
329937,1,1.13,0,-0.13,0,0,0,0
329984,1,1.12,0.14,-0.06,0,0,0,0
330031,1,1.1,0.3,0.08,0,0,0,0
330078,1,1.01,0.32,0.1,0,0,0,0
330125,1,0.99,0.25,0.1,0,0,0,0
330171,1,1.1,0.18,0.01,0,0,0,0
330218,1,1.15,0.17,-0.15,0,0,0,0
330234,1,0,0,0,1005.99,0,0,0
330250,1,0,0,0,0,29,98.24,99.99
330281,1,1.43,0.21,-0.09,0,0,0,0
330328,1,1.26,0.34,-0.03,0,0,0,0
330375,1,1.22,0.32,-0.09,0,0,0,0
330421,1,1.4,0.3,-0.17,0,0,0,0
330468,1,1.49,0.19,-0.26,0,0,0,0
330515,1,1.4,0.02,-0.28,0,0,0,0
330562,1,1.26,-0.06,-0.29,0,0,0,0
330609,1,1.17,0,-0.23,0,0,0,0
330656,1,1.05,0.03,-0.15,0,0,0,0
330703,1,0.9,0.11,-0.18,0,0,0,0
330734,1,0,0,0,1005.99,0,0,0
330750,1,0.77,0.09,-0.08,0,0,0,0
330796,1,0.66,0.07,0,0,0,0,0
330843,1,0.69,-0.01,-0.07,0,0,0,0
330890,1,0.87,-0.02,-0.11,0,0,0,0
330937,1,1.04,0.12,-0.08,0,0,0,0
330984,1,1.22,0.21,-0.05,0,0,0,0
331031,1,1.6,0.25,-0.14,0,0,0,0
331078,1,1.49,0.14,-0.05,0,0,0,0
331125,1,1.2,0.08,-0.14,0,0,0,0
331171,1,1.08,0,-0.12,0,0,0,0
331218,1,1.09,0.11,-0.12,0,0,0,0
331234,1,0,0,0,1005.99,0,0,0
331250,1,0,0,0,0,29,87.84,99.99
331281,1,1.11,0.22,0,0,0,0,0
331328,1,1.01,0.25,0.1,0,0,0,0
331375,1,1.04,0.21,0.07,0,0,0,0
331421,1,1.1,0.19,0.05,0,0,0,0
331468,1,1.24,0.18,-0.08,0,0,0,0
331515,1,1.42,0.19,-0.04,0,0,0,0
331562,1,1.28,0.29,-0.03,0,0,0,0
331609,1,1.29,0.27,-0.14,0,0,0,0
331656,1,1.46,0.24,-0.25,0,0,0,0
331703,1,1.44,0.12,-0.29,0,0,0,0
331734,1,0,0,0,1006.1,0,0,0
331750,1,1.28,0.04,-0.22,0,0,0,0
331796,1,1.14,0,-0.21,0,0,0,0
331843,1,0.98,0.04,-0.18,0,0,0,0
331890,1,0.83,0.09,-0.13,0,0,0,0
331937,1,0.72,0.1,-0.08,0,0,0,0
331984,1,0.71,0.09,-0.03,0,0,0,0
332031,1,0.7,0.05,-0.01,0,0,0,0
332078,1,0.81,0.01,-0.05,0,0,0,0
332125,1,1.03,0,-0.17,0,0,0,0
332171,1,1.3,0.19,-0.06,0,0,0,0
332218,1,1.39,0.26,0.08,0,0,0,0
332234,1,0,0,0,1006.5,0,0,0
332250,1,0,0,0,0,29,30.56,99.99
332281,1,1.39,0.05,-0.3,0,0,0,0
332328,1,1.12,-0.02,-0.29,0,0,0,0
332375,1,1.01,0.01,-0.18,0,0,0,0
332421,1,1.02,0.13,-0.13,0,0,0,0
332468,1,1.06,0.22,-0.03,0,0,0,0
332515,1,1.04,0.28,0.07,0,0,0,0
332562,1,0.96,0.23,0.03,0,0,0,0
332609,1,0.98,0.2,0.08,0,0,0,0
332656,1,1.08,0.19,0,0,0,0,0
332703,1,1.39,0.16,-0.11,0,0,0,0
332734,1,0,0,0,1006.2,0,0,0
332750,1,1.48,0.23,-0.14,0,0,0,0
332796,1,1.25,0.35,-0.03,0,0,0,0
332843,1,1.23,0.31,-0.1,0,0,0,0
332890,1,1.33,0.29,-0.19,0,0,0,0
332937,1,1.31,0.13,-0.27,0,0,0,0
332984,1,1.2,0.01,-0.22,0,0,0,0
333031,1,1.11,-0.01,-0.19,0,0,0,0
333078,1,1.02,0.05,-0.19,0,0,0,0
333125,1,0.92,0.1,-0.14,0,0,0,0
333171,1,0.8,0.13,-0.08,0,0,0,0
333218,1,0.76,0.11,-0.14,0,0,0,0
333234,1,0,0,0,1006.2,0,0,0
333250,1,0,0,0,0,29.31,135.52,99.99
333281,1,0.77,0.09,0.03,0,0,0,0
333328,1,0.91,0.09,0.01,0,0,0,0
333375,1,1.16,0.07,-0.09,0,0,0,0
333421,1,1.22,0.17,0.13,0,0,0,0
333468,1,1.22,0.12,0.13,0,0,0,0
333515,1,1.32,-0.02,-0.1,0,0,0,0
333562,1,1.14,-0.07,-0.17,0,0,0,0
333609,1,1.03,0.04,-0.11,0,0,0,0
333656,1,1.04,0.15,-0.01,0,0,0,0
333703,1,1.05,0.26,0.06,0,0,0,0
333734,1,0,0,0,1006.1,0,0,0
333750,1,1.04,0.3,0.1,0,0,0,0
333796,1,0.97,0.19,0.11,0,0,0,0
333843,1,0.96,0.13,0.12,0,0,0,0
333890,1,1.07,0.07,0.04,0,0,0,0
333937,1,1.41,0.11,-0.16,0,0,0,0
333984,1,1.62,0.12,-0.17,0,0,0,0
334031,1,1.35,0.21,-0.04,0,0,0,0
334078,1,1.2,0.19,-0.11,0,0,0,0
334125,1,1.24,0.18,-0.22,0,0,0,0
334171,1,1.17,0.13,-0.19,0,0,0,0
334218,1,1.02,0.15,-0.09,0,0,0,0
334234,1,0,0,0,1006.1,0,0,0
334250,1,0,0,0,0,29.31,186.88,99.99
334281,1,0.89,0.26,-0.1,0,0,0,0
334328,1,0.85,0.3,-0.19,0,0,0,0
334375,1,0.85,0.3,-0.17,0,0,0,0
334421,1,0.85,0.31,-0.15,0,0,0,0
334468,1,0.87,0.36,-0.11,0,0,0,0
334515,1,0.82,0.36,-0.14,0,0,0,0
334562,1,0.97,0.43,-0.11,0,0,0,0
334609,1,1,0.57,0.17,0,0,0,0
334656,1,1.04,0.57,0.52,0,0,0,0
334703,1,1.3,0.22,0.04,0,0,0,0
334734,1,0,0,0,1006.7,0,0,0
334750,1,1.3,-0.15,0.05,0,0,0,0
334796,1,1.07,-0.2,0.27,0,0,0,0
334843,1,0.9,0.05,0.32,0,0,0,0
334890,1,0.79,0.32,0.27,0,0,0,0
334937,1,0.65,0.7,0.37,0,0,0,0
334984,1,0.5,0.1,0.38,0,0,0,0
335031,1,0.46,0.48,0.42,0,0,0,0
335078,1,0.56,0.53,0.37,0,0,0,0
335125,1,0.78,0.66,0.39,0,0,0,0
335171,1,0.87,0.65,0.28,0,0,0,0
335218,1,0.97,0.7,0.42,0,0,0,0
335234,1,0,0,0,1005.93,0,0,0
335250,1,0,0,0,0,29.31,242.4,99.99
335281,1,0.82,0.53,0.35,0,0,0,0
335328,1,0.71,0.52,0.37,0,0,0,0
335375,1,0.8,0.39,0.47,0,0,0,0
335421,1,0.88,0.32,0.31,0,0,0,0
335468,1,0.87,0.29,0.38,0,0,0,0
335515,1,1.1,0.34,0.19,0,0,0,0
